0.118762008503, 0.000840268823171, 2.91518699891, 0.213054903687, 0.208694355982, 0.657546677104, 0.0181938917726, 0.175558939096, -31.9102473365, 2.64416392515, -0.0988653348153, -0.0423269909997, -0.242370585533, 0.246813430226, 0.0245031925363, 0.0716835110357, -0.0948207376052, 0.0126172758759, -0.0972903015277, 0.0443421657278, -0.0493495493562, 0.013239226317, 0.00690800242011, 0.0196664234265, 0.011784908459, 0.0215508186658, 0.0175550357959, 0.0599007674987, 0.003288171628, 0.00800534471771, 0.019003818662, 0.0256387023512, 0.00598244731613, 0.0272972733304, 0.161439037438, 0.00232124183676, 0.428794146933, 0.14932881308, 0.050270220722, 0.648911438973, 0.0206516613544, 0.237517031679, 4.07357124378, 1.10471366134, 0.999906162565, 0.622440023453, 0.515721361354, 0.439281148979, 0.362342739133, 0.336924283282, 0.289608304993, 0.26830735737, 0.254425734547, 0.240699005084, 0.24199553656, 0.0223541643906, 0.0138206135904, 0.0264926662482, 0.0213100963561, 0.0317727113979, 0.0279845096279, 0.0734334702649, 0.0084221701811, 0.0146742351323, 0.0267185723018, 0.033203091269, 0.011525513289, 0.0187765948697
0.112303828156, 0.000267221527529, 3.0689456807, 0.192593782693, 0.190608995813, 0.649001252328, 0.0182503549258, 0.172707705651, -32.6116348086, 2.45137079783, -0.374737510593, -0.298086197096, -0.327203559828, 0.0541424591942, -0.0558607898606, -0.184310609962, -0.0412839372539, -0.0942575407323, -0.026992928579, -0.0361675159759, -0.135521114447, 0.0177264646788, 0.00690543579281, 0.0194409233195, 0.0134133668657, 0.0140027626094, 0.0152495316001, 0.0290777285094, 0.00563602996808, 0.0147948841897, 0.0227369518251, 0.0289766049741, 0.00782401152643, 0.0268703976534, 0.147466930224, 0.00404624930982, 0.372242268842, 0.13421458737, 0.0582782562189, 0.642279120677, 0.0174884571474, 0.231691378194, 3.01851688939, 1.06456278299, 0.938459752805, 0.630234907322, 0.461849576385, 0.510835970056, 0.377164800651, 0.388728942826, 0.325662773132, 0.349151875211, 0.350876576123, 0.352247295551, 0.350808945001, 0.0335291106843, 0.016877315738, 0.031113742859, 0.028993594959, 0.0296429481486, 0.0335970492105, 0.0500503386725, 0.0166925703955, 0.027667375245, 0.0313779075469, 0.0370524265345, 0.0186326309627, 0.0159575071268
0.106596024583, 0.00608660230279, 2.98359348179, 0.194684586577, 0.196597475871, 0.681463106809, 0.0203000820128, 0.170513099042, -28.7282505033, 2.41951075835, -0.22155688198, -0.13905881664, -0.0795620422672, 0.0606469464894, -0.172170711139, -0.154342035967, -0.213946706089, -0.192533830166, -0.248381965742, -0.145640504851, -0.14595122698, 0.0320678979084, 0.00505023062478, 0.0328966202549, 0.0242577644911, 0.0201232692024, 0.0149091261565, 0.034293313819, 0.00370003006619, 0.00701836151781, 0.0141970741863, 0.0330623084891, 0.00620147295609, 0.0334244295807, 0.136790431958, 0.0102731006161, 0.438648597441, 0.129244986355, 0.0520837561957, 0.742361282824, 0.0215107375886, 0.225245844365, 3.41105873244, 1.2046525182, 0.926425385868, 0.65051736229, 0.477812138761, 0.462050009184, 0.378828773012, 0.363585053885, 0.344493814125, 0.345575515724, 0.366057771768, 0.350986045466, 0.409003468882, 0.0541825191867, 0.0118212524108, 0.0489289216176, 0.0457005239807, 0.0396382956397, 0.0326734487139, 0.0608776617758, 0.0107252216291, 0.0172040880799, 0.0254997907007, 0.0432736849914, 0.0145648798136, 0.019806112516
0.096177816236, 0.00484565986927, 2.94099096682, 0.18406486683, 0.195326125252, 0.562002670767, 0.0185252596491, 0.148033750959, -28.8198314706, 2.71602428024, 0.170863540668, 0.101744414328, -0.305955385619, 0.150013967036, 0.168636896917, 0.157470271706, 0.141881131676, 0.117850398317, -0.148286443252, 0.125497339311, -0.0662025256366, 0.0210293198964, 0.00723085320523, 0.0492865706778, 0.013285236437, 0.0279855466392, 0.00789812829926, 0.050189362141, 0.00196228092672, 0.00587272568281, 0.010982100304, 0.0280573023815, 0.00713352476346, 0.0302637714866, 0.12910683786, 0.00907960861112, 0.351488055734, 0.126285720312, 0.0492484914215, 0.701764791064, 0.0221744098757, 0.208434348878, 3.33216736945, 1.30735537545, 0.900142535849, 0.439345779672, 0.527521681196, 0.409820208768, 0.39453365437, 0.302560978608, 0.279446899261, 0.231255387353, 0.242069005244, 0.238485513128, 0.207002563096, 0.0306118363167, 0.0154464272901, 0.0465498811687, 0.0212752750617, 0.0359591199292, 0.0149982069382, 0.0750980930565, 0.00671425437536, 0.0102579225204, 0.0174431410941, 0.0344231420625, 0.0145876646117, 0.0188382967276
0.107768847408, 0.00230592445821, 2.91764656753, 0.20147001142, 0.191704372972, 0.827841601523, 0.0169265312488, 0.183126188135, -29.6970628463, 2.03262489129, -0.35871930667, -0.056647574242, -0.15119017277, 0.176703928123, -0.127139036403, -0.0527914951564, -0.0472500719085, -0.114057768657, -0.10233429687, -0.0653168803085, -0.127882529256, 0.0179995962165, 0.00549987529412, 0.0201876009419, 0.0129825766951, 0.0108570225064, 0.00860613316611, 0.0455869569386, 0.00438148561792, 0.0106338667202, 0.0245478073369, 0.0353954352293, 0.00581426162122, 0.0267855346301, 0.118425534837, 0.00555059234567, 0.444015616486, 0.119444152118, 0.0548827898604, 0.649519691501, 0.0173977677639, 0.19663205695, 3.80707851563, 1.09853406529, 0.995869798261, 0.688143243446, 0.487140600926, 0.418043321797, 0.340368290322, 0.320983262549, 0.292053511928, 0.28603866233, 0.303649938994, 0.282817444652, 0.295364296067, 0.0331335524778, 0.0120327014198, 0.0271770707813, 0.0232897425713, 0.0198968448118, 0.0182873963319, 0.0737024790735, 0.0106623723727, 0.0173236393723, 0.0316937747819, 0.0371824563949, 0.0123531733431, 0.018960381509
0.0935325932886, 0.00364920300109, 2.95991747254, 0.182103231257, 0.1967273732, 0.609714562641, 0.0159643191159, 0.14700074184, -28.7470074227, 2.68360080361, 0.218193366613, 0.0652393845671, -0.0241200040885, 0.275701504798, 0.223073665976, 0.181032912826, 0.140382474452, 0.125111713382, -0.0546199648574, 0.11350838523, -0.0482955755162, 0.016389179926, 0.00608170908699, 0.0690681861004, 0.00981240605462, 0.0371923918279, 0.00564039556264, 0.0393526576057, 0.00244352363583, 0.0061376812001, 0.013884259711, 0.0196808765727, 0.00542786543035, 0.0311686935882, 0.114806590904, 0.00548086149812, 0.37505683822, 0.107460263389, 0.0425673950418, 0.69013524488, 0.0140404893206, 0.187986477049, 3.22256254213, 1.12422455177, 0.977480343348, 0.530359515178, 0.544326325162, 0.413437376691, 0.375271612048, 0.318202473368, 0.284348136656, 0.265881583086, 0.240220188091, 0.230069515004, 0.220473791663, 0.0217433249769, 0.0123199953643, 0.0668595565669, 0.0146143283298, 0.0418158373439, 0.00927810707973, 0.0535202102862, 0.00649724437456, 0.0102202062945, 0.0230167914238, 0.0236317850845, 0.010560272703, 0.0173297449001
0.105392905888, 0.00125605235363, 2.92616660283, 0.192936999976, 0.191667057664, 0.83101368917, 0.0162683711497, 0.173664302957, -30.8192392113, 2.14300821936, -0.206681171096, 0.136199243168, -0.246012289858, 0.170564989802, -0.0714449977429, -0.0364332048176, -0.023603775159, 0.0120000645523, -0.102642579092, 0.00814895086755, -0.119967575806, 0.0151453315576, 0.00621791455224, 0.0205054104085, 0.0128699705937, 0.0213275227818, 0.0159159228702, 0.0536379730717, 0.00405939469064, 0.00835105098517, 0.0188441831682, 0.026412588865, 0.00826078497221, 0.0272158967901, 0.1101981277, 0.00291872654406, 0.423355677885, 0.1029217635, 0.0532962242497, 0.704151313928, 0.019168816633, 0.185926472225, 4.04300357593, 1.15504394413, 1.058901829, 0.604384316381, 0.52743537873, 0.41585350348, 0.336572239066, 0.332671866776, 0.304598875841, 0.276433457569, 0.267131879934, 0.256349298881, 0.247524232355, 0.0265976619323, 0.0123147546865, 0.031555943095, 0.024474894189, 0.0344029197759, 0.0267718208107, 0.0716968587121, 0.0104171367797, 0.0152733000735, 0.0280939523824, 0.0335263032788, 0.0146590726865, 0.0192198792503
0.112166438825, 0.00186950551749, 3.02783033163, 0.196081878313, 0.189404792054, 0.848552941, 0.0148648099814, 0.181493083993, -29.8147805298, 2.08395110953, -0.0916883680779, -0.198195043465, -0.346788477029, 0.0964039035933, -0.11723937426, -0.0816938674113, -0.0392314101571, -0.236494474946, -0.0592403240298, -0.105305315654, -0.0933805712479, 0.024371767834, 0.0058799996056, 0.0211390388628, 0.0159858222963, 0.0127202781681, 0.0100761315341, 0.0153004948216, 0.00361235945219, 0.0113382702422, 0.0300349715238, 0.0316050953979, 0.00692053542234, 0.0243764761712, 0.109057830347, 0.00334134606459, 0.431037884138, 0.0988424502707, 0.043586748665, 0.75887324177, 0.015653438393, 0.186300208344, 3.48155691867, 1.22270835423, 0.939185701892, 0.723041319941, 0.511666378082, 0.467208866475, 0.392317059598, 0.362160441565, 0.334138704393, 0.345241969191, 0.324714218635, 0.314500701658, 0.324539092201, 0.0417351305742, 0.0130553733977, 0.0343777053507, 0.032714092502, 0.0244143484931, 0.0231888095235, 0.0310201831696, 0.0106286313048, 0.0195648990554, 0.0330052021986, 0.0385022532645, 0.0142321925617, 0.0156041966754
0.116681624223, 0.00244523203969, 2.82311084519, 0.211147032527, 0.199074627801, 0.871930290079, 0.01303606834, 0.200037494933, -29.5937822438, 2.2286208101, -0.103931087567, 0.00931310227734, -0.17961177278, 0.178384146016, 0.142511128936, 0.00530733349986, -0.0571868585034, 0.0800640268783, -0.0479807853379, 0.0656026809024, -0.0340534126206, 0.0164017635589, 0.00660613420723, 0.0331372523117, 0.00945614704687, 0.0175541595699, 0.014094863229, 0.041649309181, 0.00523840382506, 0.00733540779898, 0.0127147887467, 0.0378314012443, 0.00565336621347, 0.0239215365641, 0.137895677089, 0.0043350554061, 0.427204417563, 0.122171775087, 0.0496060269117, 0.66132643087, 0.015758281697, 0.216237040664, 4.37651787522, 1.05568003362, 1.03451189674, 0.531476050475, 0.575008063963, 0.410142858642, 0.428820021562, 0.314979165304, 0.332244347165, 0.280791121133, 0.263054995846, 0.233817066994, 0.20454022888, 0.0241783421638, 0.0131750249821, 0.0330214789444, 0.0154104157966, 0.0214399006935, 0.0186871455061, 0.0645706967496, 0.0137794141944, 0.0112298193911, 0.0153303128198, 0.0360451753414, 0.0112705700034, 0.0170504617822
0.0879474814201, 0.0028869778799, 2.85151059197, 0.17362747729, 0.179868521678, 0.768471044569, 0.013086069414, 0.161141070468, -28.8919969021, 2.377837532, -0.0317844746754, 0.0881847485828, -0.215085182651, 0.0554573235619, 0.0453732209213, -0.0703377381939, -0.0126579870483, 0.0457977090148, -0.00611575823681, 0.0797065550406, 0.0678903578053, 0.0170854914503, 0.00638851253951, 0.0391872573086, 0.0117011767885, 0.0190704882354, 0.0171582162029, 0.050383087812, 0.0035293948431, 0.0107941735262, 0.0139563431357, 0.0331708929054, 0.00524877618549, 0.0263192969026, 0.0853965545826, 0.00561644763326, 0.38685174392, 0.0822167128762, 0.0467464188443, 0.588454513685, 0.0135538380246, 0.144834484987, 3.69598246714, 1.00606956304, 0.935987400143, 0.50659518628, 0.547689456096, 0.3884737458, 0.368017448455, 0.328194533113, 0.301089192817, 0.261194806018, 0.254296754488, 0.231475176537, 0.212231499578, 0.023215699842, 0.0118240086867, 0.0378004829913, 0.0198233001712, 0.0232994771964, 0.0239436147055, 0.0725548090543, 0.0090370602176, 0.0169854839943, 0.015012587018, 0.0294837911718, 0.00938657061001, 0.0182901692661
0.0815306722652, 0.00338630500123, 2.9868645418, 0.168282909386, 0.18948329738, 0.538385040024, 0.0172884205907, 0.134315413692, -29.0519012106, 2.78705351109, -0.0186053312385, -0.205819498693, -0.245782495563, 0.289291156028, -0.0392650062507, 0.0689485808018, -0.0770465810277, -0.0913532424811, -0.0659358344576, 0.0838168690541, -0.0693766136683, 0.0129205669918, 0.00699604409897, 0.018302505407, 0.0118330754734, 0.0172729622066, 0.0208760859196, 0.0702631154187, 0.00304926305633, 0.0091535740477, 0.0261062154489, 0.0252624437549, 0.00499650526142, 0.0307501254037, 0.0952492122613, 0.00582892844721, 0.378770887302, 0.0989782050704, 0.0526622850303, 0.6223261417, 0.0151036608395, 0.178553859914, 3.23072835811, 1.11752180884, 0.931991309317, 0.65715348675, 0.459854864828, 0.450240253923, 0.358789499168, 0.319578790131, 0.279298551557, 0.300396428372, 0.274656878117, 0.265249161556, 0.257225870917, 0.0250639417843, 0.0133275266939, 0.0243469263328, 0.0220599821007, 0.0275244053204, 0.0339453324158, 0.0784067463485, 0.00812781649883, 0.0166725565588, 0.0321872859862, 0.0329968388452, 0.0109340029813, 0.0188715649912
